id,timestamp,localtime,latitude,longitude,altitude
4,1710151587311,11/03/2024 15:36:27.311,12.76159,77.65489,902.8
4,1710151585309,11/03/2024 15:36:25.309,12.761447,77.65497,902.8
4,1710151583310,11/03/2024 15:36:23.310,12.761329,77.65504,903.0
4,1710151581309,11/03/2024 15:36:21.309,12.761228,77.6551,903.5
4,1710151579310,11/03/2024 15:36:19.310,12.761071,77.65518,903.8
4,1710151577310,11/03/2024 15:36:17.310,12.760898,77.65527,904.1
4,1710151575309,11/03/2024 15:36:15.309,12.760723,77.655365,903.9
4,1710151573310,11/03/2024 15:36:13.310,12.760547,77.65545,903.8
4,1710151571310,11/03/2024 15:36:11.310,12.760371,77.65553,903.0
4,1710151569310,11/03/2024 15:36:09.310,12.760193,77.6556,902.4
4,1710151567310,11/03/2024 15:36:07.310,12.760006,77.655655,901.8
4,1710151565310,11/03/2024 15:36:05.310,12.759817,77.6557,901.7
4,1710151563310,11/03/2024 15:36:03.310,12.759625,77.65574,901.9
4,1710151561310,11/03/2024 15:36:01.310,12.759531,77.655754,901.7
4,1710151559310,11/03/2024 15:35:59.310,12.759254,77.65581,901.4
4,1710151557309,11/03/2024 15:35:57.309,12.759067,77.65584,901.0
4,1710151555310,11/03/2024 15:35:55.310,12.75888,77.655876,901.8
4,1710151553312,11/03/2024 15:35:53.312,12.758692,77.655914,902.5
4,1710151551310,11/03/2024 15:35:51.310,12.758597,77.65593,902.6
4,1710151549310,11/03/2024 15:35:49.310,12.758314,77.65599,903.1
4,1710151547310,11/03/2024 15:35:47.310,12.758126,77.65603,903.4
4,1710151545310,11/03/2024 15:35:45.310,12.757936,77.656075,903.7
4,1710151543316,11/03/2024 15:35:43.316,12.757745,77.65612,903.8
4,1710151541324,11/03/2024 15:35:41.324,12.757555,77.65617,904.5
4,1710151539309,11/03/2024 15:35:39.309,12.757369,77.656235,904.8
4,1710151537310,11/03/2024 15:35:37.310,12.757185,77.6563,904.7
4,1710151535310,11/03/2024 15:35:35.310,12.757007,77.65638,905.0
4,1710151533310,11/03/2024 15:35:33.310,12.756918,77.656425,905.2
4,1710151531309,11/03/2024 15:35:31.309,12.756652,77.656555,905.7
4,1710151529312,11/03/2024 15:35:29.312,12.756476,77.65664,906.1
4,1710151527310,11/03/2024 15:35:27.310,12.756302,77.65672,906.6
4,1710151525310,11/03/2024 15:35:25.310,12.756128,77.656815,906.9
4,1710151523310,11/03/2024 15:35:23.310,12.755948,77.65689,908.0
4,1710151521309,11/03/2024 15:35:21.309,12.755769,77.656975,908.6
4,1710151519310,11/03/2024 15:35:19.310,12.755595,77.65706,908.8
4,1710151517310,11/03/2024 15:35:17.310,12.755419,77.657135,908.9
4,1710151515310,11/03/2024 15:35:15.310,12.75524,77.65722,909.1
4,1710151513310,11/03/2024 15:35:13.310,12.755062,77.657295,909.3
4,1710151511310,11/03/2024 15:35:11.310,12.754885,77.65738,909.4
4,1710151509310,11/03/2024 15:35:09.310,12.754706,77.657455,909.2
4,1710151507310,11/03/2024 15:35:07.310,12.754528,77.65753,909.2
4,1710151505310,11/03/2024 15:35:05.310,12.754348,77.65759,908.8
4,1710151503310,11/03/2024 15:35:03.310,12.754166,77.65766,908.5
4,1710151501309,11/03/2024 15:35:01.309,12.753991,77.65774,907.8
4,1710151499310,11/03/2024 15:34:59.310,12.753819,77.657814,907.0
4,1710151497316,11/03/2024 15:34:57.316,12.753643,77.6579,907.1
4,1710151495309,11/03/2024 15:34:55.309,12.753466,77.657974,907.0
4,1710151493309,11/03/2024 15:34:53.309,12.753285,77.65805,906.7
4,1710151491310,11/03/2024 15:34:51.310,12.753108,77.65813,907.2
4,1710151489309,11/03/2024 15:34:49.309,12.752936,77.6582,907.2
4,1710151487309,11/03/2024 15:34:47.309,12.75285,77.65824,907.5
4,1710151485310,11/03/2024 15:34:45.310,12.752582,77.658356,907.8
4,1710151483310,11/03/2024 15:34:43.310,12.752403,77.65844,908.0
4,1710151481310,11/03/2024 15:34:41.310,12.752225,77.658516,907.9
4,1710151479309,11/03/2024 15:34:39.309,12.752135,77.658554,907.9
4,1710151477310,11/03/2024 15:34:37.310,12.751868,77.658676,907.7
4,1710151475310,11/03/2024 15:34:35.310,12.751689,77.65875,907.9
4,1710151473309,11/03/2024 15:34:33.309,12.751511,77.65883,907.8
4,1710151471310,11/03/2024 15:34:31.310,12.75133,77.658905,907.7
4,1710151469309,11/03/2024 15:34:29.309,12.751242,77.65894,907.6
4,1710151467310,11/03/2024 15:34:27.310,12.750977,77.659065,907.1
4,1710151465309,11/03/2024 15:34:25.309,12.750799,77.65914,906.9
4,1710151463310,11/03/2024 15:34:23.310,12.750619,77.65922,906.9
4,1710151461309,11/03/2024 15:34:21.309,12.750438,77.65929,907.1
4,1710151459310,11/03/2024 15:34:19.310,12.750259,77.65936,907.4
4,1710151457310,11/03/2024 15:34:17.310,12.750082,77.65945,907.6
4,1710151455310,11/03/2024 15:34:15.310,12.749907,77.65954,908.6
4,1710151453310,11/03/2024 15:34:13.310,12.74973,77.65962,908.9
4,1710151451310,11/03/2024 15:34:11.310,12.74964,77.65966,908.9
4,1710151449310,11/03/2024 15:34:09.310,12.749367,77.65976,909.3
4,1710151447309,11/03/2024 15:34:07.309,12.749186,77.659836,909.5
4,1710151445310,11/03/2024 15:34:05.310,12.749007,77.65991,909.9
4,1710151443310,11/03/2024 15:34:03.310,12.748828,77.65998,910.1
4,1710151441310,11/03/2024 15:34:01.310,12.748647,77.660065,911.0
4,1710151439310,11/03/2024 15:33:59.310,12.748467,77.66014,911.6
4,1710151437310,11/03/2024 15:33:57.310,12.74829,77.66021,912.4
4,1710151435310,11/03/2024 15:33:55.310,12.748114,77.66029,913.5
4,1710151433309,11/03/2024 15:33:53.309,12.747936,77.66038,914.1
4,1710151431310,11/03/2024 15:33:51.310,12.747761,77.66046,915.6
4,1710151429309,11/03/2024 15:33:49.309,12.7476,77.66056,916.0
4,1710151427310,11/03/2024 15:33:47.310,12.747434,77.66067,916.1
4,1710151425309,11/03/2024 15:33:45.309,12.747274,77.66079,916.0
4,1710151423310,11/03/2024 15:33:43.310,12.747138,77.66091,916.9
4,1710151421309,11/03/2024 15:33:41.309,12.747024,77.66102,917.4
4,1710151419311,11/03/2024 15:33:39.311,12.746941,77.66111,917.3
4,1710151417310,11/03/2024 15:33:37.310,12.746832,77.661255,917.5
4,1710151415310,11/03/2024 15:33:35.310,12.74677,77.66133,917.7
4,1710151413309,11/03/2024 15:33:33.309,12.746587,77.66156,918.6
4,1710151411310,11/03/2024 15:33:31.310,12.746468,77.66172,918.9
4,1710151409311,11/03/2024 15:33:29.311,12.746347,77.66187,919.2
4,1710151407309,11/03/2024 15:33:27.309,12.746224,77.662025,919.7
4,1710151405310,11/03/2024 15:33:25.310,12.746162,77.6621,919.9
4,1710151403309,11/03/2024 15:33:23.309,12.745978,77.66233,920.6
4,1710151401310,11/03/2024 15:33:21.310,12.745859,77.66249,921.2
4,1710151399310,11/03/2024 15:33:19.310,12.745737,77.66264,921.6
4,1710151397309,11/03/2024 15:33:17.309,12.745674,77.66272,921.6
4,1710151395310,11/03/2024 15:33:15.310,12.745497,77.66296,922.2
4,1710151393310,11/03/2024 15:33:13.310,12.745374,77.66311,922.6
4,1710151391310,11/03/2024 15:33:11.310,12.745252,77.66327,923.1
4,1710151389310,11/03/2024 15:33:09.310,12.745129,77.66342,923.4
4,1710151387310,11/03/2024 15:33:07.310,12.745008,77.663574,923.7
4,1710151385309,11/03/2024 15:33:05.309,12.744888,77.663734,923.8
4,1710151381311,11/03/2024 15:33:01.311,12.744647,77.66405,924.2
4,1710151379309,11/03/2024 15:32:59.309,12.744523,77.66421,924.4
4,1710151377311,11/03/2024 15:32:57.311,12.7444,77.66436,924.3
4,1710151375309,11/03/2024 15:32:55.309,12.744283,77.66452,924.6
4,1710151373310,11/03/2024 15:32:53.310,12.744164,77.66468,924.9
4,1710151371309,11/03/2024 15:32:51.309,12.74404,77.66483,925.0
4,1710151369310,11/03/2024 15:32:49.310,12.743913,77.664986,925.3
4,1710151367310,11/03/2024 15:32:47.310,12.74379,77.66514,925.6
4,1710151365309,11/03/2024 15:32:45.309,12.743666,77.66529,925.6
4,1710151363310,11/03/2024 15:32:43.310,12.74354,77.66545,925.8
4,1710151361310,11/03/2024 15:32:41.310,12.743417,77.6656,926.0
4,1710151359310,11/03/2024 15:32:39.310,12.743294,77.665764,926.8
4,1710151357310,11/03/2024 15:32:37.310,12.743172,77.665924,927.3
4,1710151355310,11/03/2024 15:32:35.310,12.743052,77.66608,927.9
4,1710151353310,11/03/2024 15:32:33.310,12.742926,77.66624,928.1
4,1710151351310,11/03/2024 15:32:31.310,12.742805,77.66638,928.1
4,1710151349310,11/03/2024 15:32:29.310,12.742702,77.66652,928.6
4,1710151347310,11/03/2024 15:32:27.310,12.742584,77.66667,928.8
4,1710151345310,11/03/2024 15:32:25.310,12.74246,77.66683,929.3
4,1710151343310,11/03/2024 15:32:23.310,12.742336,77.666985,929.5
4,1710151341310,11/03/2024 15:32:21.310,12.742218,77.667145,929.7
4,1710151339310,11/03/2024 15:32:19.310,12.742095,77.667305,930.0
4,1710151337309,11/03/2024 15:32:17.309,12.741968,77.66746,930.1
4,1710151335309,11/03/2024 15:32:15.309,12.741848,77.66762,930.3
4,1710151333310,11/03/2024 15:32:13.310,12.74179,77.6677,930.4
4,1710151331309,11/03/2024 15:32:11.309,12.741604,77.66793,930.5
4,1710151329310,11/03/2024 15:32:09.310,12.741472,77.66808,930.5
4,1710151327310,11/03/2024 15:32:07.310,12.741338,77.66823,930.6
4,1710151325310,11/03/2024 15:32:05.310,12.741193,77.66836,931.5
4,1710151323309,11/03/2024 15:32:03.309,12.741049,77.66849,933.2
4,1710151321310,11/03/2024 15:32:01.310,12.740902,77.6686,934.4
4,1710151319312,11/03/2024 15:31:59.312,12.740709,77.66871,934.8
4,1710151317310,11/03/2024 15:31:57.310,12.740493,77.66881,934.9
4,1710151315310,11/03/2024 15:31:55.310,12.740286,77.6689,935.3
4,1710151313309,11/03/2024 15:31:53.309,12.740088,77.66897,935.7
4,1710151311310,11/03/2024 15:31:51.310,12.739915,77.66902,935.9
4,1710151309309,11/03/2024 15:31:49.309,12.73977,77.66906,935.9
4,1710151307316,11/03/2024 15:31:47.316,12.739661,77.66908,936.0
4,1710151305310,11/03/2024 15:31:45.310,12.739544,77.6691,935.4
4,1710151303310,11/03/2024 15:31:43.310,12.739327,77.66912,934.6
4,1710151301309,11/03/2024 15:31:41.309,12.739028,77.669136,934.6
4,1710151299310,11/03/2024 15:31:39.310,12.738687,77.66917,934.7
4,1710151297309,11/03/2024 15:31:37.309,12.738336,77.66919,934.6
4,1710151295310,11/03/2024 15:31:35.310,12.737984,77.66921,934.2
4,1710151293289,11/03/2024 15:31:33.289,12.73763,77.66924,933.9
4,1710151291289,11/03/2024 15:31:31.289,12.737282,77.66928,933.9
4,1710151289290,11/03/2024 15:31:29.290,12.736938,77.66931,933.9
4,1710151287290,11/03/2024 15:31:27.290,12.736601,77.66934,933.9
4,1710151285290,11/03/2024 15:31:25.290,12.736269,77.669365,934.4
4,1710151283290,11/03/2024 15:31:23.290,12.735948,77.66939,934.8
4,1710151281290,11/03/2024 15:31:21.290,12.735636,77.66942,935.0
4,1710151279290,11/03/2024 15:31:19.290,12.735331,77.66943,935.2
4,1710151277290,11/03/2024 15:31:17.290,12.735031,77.66946,935.5
4,1710151275289,11/03/2024 15:31:15.289,12.734737,77.66947,935.4
4,1710151273290,11/03/2024 15:31:13.290,12.734449,77.6695,935.1
4,1710151267289,11/03/2024 15:31:07.289,12.733631,77.66971,934.8
4,1710151265290,11/03/2024 15:31:05.290,12.733383,77.669815,934.6
4,1710151263290,11/03/2024 15:31:03.290,12.733152,77.66994,934.4
4,1710151261290,11/03/2024 15:31:01.290,12.732934,77.67007,934.4
4,1710151259290,11/03/2024 15:30:59.290,12.732723,77.6702,934.9
4,1710151257290,11/03/2024 15:30:57.290,12.732528,77.67033,935.2
4,1710151255290,11/03/2024 15:30:55.290,12.732346,77.670456,935.4
4,1710151253289,11/03/2024 15:30:53.289,12.732173,77.67058,935.9
4,1710151251290,11/03/2024 15:30:51.290,12.73202,77.6707,936.4
4,1710151249289,11/03/2024 15:30:49.289,12.731894,77.67082,936.6
4,1710151247290,11/03/2024 15:30:47.290,12.731804,77.670944,936.4
4,1710151245289,11/03/2024 15:30:45.289,12.731735,77.67105,936.5
4,1710151243290,11/03/2024 15:30:43.290,12.731679,77.671135,935.8
4,1710151241277,11/03/2024 15:30:41.277,12.731645,77.67121,935.9
4,1710151239270,11/03/2024 15:30:39.270,12.731483,77.67153,935.8
4,1710151237270,11/03/2024 15:30:37.270,12.731351,77.67178,935.8
4,1710151235270,11/03/2024 15:30:35.270,12.731215,77.672035,935.3
4,1710151233270,11/03/2024 15:30:33.270,12.73109,77.67228,935.0
4,1710151231270,11/03/2024 15:30:31.270,12.730969,77.67253,934.6
4,1710151229269,11/03/2024 15:30:29.269,12.730851,77.67277,933.9
4,1710151227270,11/03/2024 15:30:27.270,12.73073,77.673004,933.4
4,1710151225269,11/03/2024 15:30:25.269,12.730613,77.67324,933.0
4,1710151223270,11/03/2024 15:30:23.270,12.730551,77.673355,932.2
4,1710151221270,11/03/2024 15:30:21.270,12.730368,77.673706,931.1
4,1710151217269,11/03/2024 15:30:17.269,12.730138,77.67417,929.8
4,1710151215272,11/03/2024 15:30:15.272,12.730023,77.6744,929.0
4,1710151213269,11/03/2024 15:30:13.269,12.729906,77.674614,927.6
4,1710151211271,11/03/2024 15:30:11.271,12.729795,77.674835,926.5
4,1710151209269,11/03/2024 15:30:09.269,12.729686,77.67506,925.3
4,1710151207270,11/03/2024 15:30:07.270,12.729581,77.67526,924.7
4,1710151205269,11/03/2024 15:30:05.269,12.729476,77.67547,923.7
4,1710151199250,11/03/2024 15:29:59.250,12.729164,77.67605,922.5
4,1710151197249,11/03/2024 15:29:57.249,12.729072,77.67623,922.3
4,1710151195254,11/03/2024 15:29:55.254,12.728984,77.6764,921.8
4,1710151193250,11/03/2024 15:29:53.250,12.728902,77.67656,922.0
4,1710151191249,11/03/2024 15:29:51.249,12.728826,77.67671,922.1
4,1710151189250,11/03/2024 15:29:49.250,12.728755,77.67685,921.5
4,1710151187250,11/03/2024 15:29:47.250,12.728692,77.67697,921.2
4,1710151185251,11/03/2024 15:29:45.251,12.728642,77.67706,920.8
4,1710151183250,11/03/2024 15:29:43.250,12.728554,77.67718,919.8
4,1710151181258,11/03/2024 15:29:41.258,12.728397,77.677376,918.3
4,1710151179249,11/03/2024 15:29:39.249,12.728209,77.67758,916.4
4,1710151177250,11/03/2024 15:29:37.250,12.727984,77.67775,915.5
4,1710151175249,11/03/2024 15:29:35.249,12.727744,77.67791,914.6
4,1710151171250,11/03/2024 15:29:31.250,12.727231,77.67819,913.4
4,1710151169249,11/03/2024 15:29:29.249,12.726963,77.67832,912.8
4,1710151167251,11/03/2024 15:29:27.251,12.726695,77.678444,912.4
4,1710151165250,11/03/2024 15:29:25.250,12.726422,77.67856,912.0
4,1710151163250,11/03/2024 15:29:23.250,12.726151,77.67867,911.7
4,1710151161250,11/03/2024 15:29:21.250,12.725878,77.67878,911.2
4,1710151159250,11/03/2024 15:29:19.250,12.725607,77.67888,910.7
4,1710151157250,11/03/2024 15:29:17.250,12.725348,77.679,910.5
4,1710151155250,11/03/2024 15:29:15.250,12.725098,77.67913,910.2
4,1710151153249,11/03/2024 15:29:13.249,12.724856,77.67927,910.1
4,1710151151249,11/03/2024 15:29:11.249,12.724635,77.67942,910.2
4,1710151149249,11/03/2024 15:29:09.249,12.724442,77.67959,910.3
4,1710151147250,11/03/2024 15:29:07.250,12.724277,77.679756,910.2
4,1710151145249,11/03/2024 15:29:05.249,12.724131,77.67994,910.2
4,1710151143250,11/03/2024 15:29:03.250,12.724,77.680115,910.6
4,1710151141250,11/03/2024 15:29:01.250,12.723938,77.6802,911.3
4,1710151139250,11/03/2024 15:28:59.250,12.723765,77.68043,909.7
4,1710151137250,11/03/2024 15:28:57.250,12.72366,77.68057,909.7
4,1710151135250,11/03/2024 15:28:55.250,12.723559,77.6807,910.1
4,1710151133250,11/03/2024 15:28:53.250,12.723471,77.68082,909.6
4,1710151131249,11/03/2024 15:28:51.249,12.723396,77.68091,909.9
4,1710151129249,11/03/2024 15:28:49.249,12.723329,77.68096,909.3
4,1710151127229,11/03/2024 15:28:47.229,12.723311,77.68102,910.2
4,1710151125229,11/03/2024 15:28:45.229,12.723346,77.68104,911.0
4,1710151123230,11/03/2024 15:28:43.230,12.72337,77.68102,911.6
4,1710151121229,11/03/2024 15:28:41.229,12.723418,77.68096,911.6
4,1710151119230,11/03/2024 15:28:39.230,12.7235,77.68086,911.6
4,1710151117230,11/03/2024 15:28:37.230,12.72361,77.680725,911.3
4,1710151115230,11/03/2024 15:28:35.230,12.723742,77.68055,910.7
4,1710151113229,11/03/2024 15:28:33.229,12.723884,77.68036,911.1
4,1710151111230,11/03/2024 15:28:31.230,12.724033,77.68016,910.9
4,1710151109229,11/03/2024 15:28:29.229,12.724194,77.67996,910.5
4,1710151107229,11/03/2024 15:28:27.229,12.724373,77.67974,910.6
4,1710151105240,11/03/2024 15:28:25.240,12.724475,77.67964,910.7
4,1710151103230,11/03/2024 15:28:23.230,12.724812,77.679375,911.0
4,1710151101229,11/03/2024 15:28:21.229,12.725046,77.67923,911.4
4,1710151099230,11/03/2024 15:28:19.230,12.725294,77.67909,912.1
4,1710151097209,11/03/2024 15:28:17.209,12.72556,77.67896,912.9
4,1710151095210,11/03/2024 15:28:15.210,12.725828,77.67884,912.9
4,1710151093210,11/03/2024 15:28:13.210,12.726086,77.678734,913.2
4,1710151091209,11/03/2024 15:28:11.209,12.72633,77.67864,913.4
4,1710151089190,11/03/2024 15:28:09.190,12.726563,77.67856,913.8
4,1710151085189,11/03/2024 15:28:05.189,12.72709,77.67835,914.2
4,1710151083170,11/03/2024 15:28:03.170,12.72738,77.67824,915.2
4,1710151081169,11/03/2024 15:28:01.169,12.727641,77.67809,916.8
4,1710151079170,11/03/2024 15:27:59.170,12.727879,77.67794,918.5
4,1710151077169,11/03/2024 15:27:57.169,12.728094,77.677795,919.4
4,1710151075167,11/03/2024 15:27:55.167,12.728291,77.67764,919.7
4,1710151073150,11/03/2024 15:27:53.150,12.728451,77.677475,919.7
4,1710151071150,11/03/2024 15:27:51.150,12.728593,77.677315,919.7
4,1710151069149,11/03/2024 15:27:49.149,12.7287,77.67717,920.6
4,1710151067149,11/03/2024 15:27:47.149,12.728783,77.677025,920.6
4,1710151065150,11/03/2024 15:27:45.150,12.72885,77.6769,921.3
4,1710151063150,11/03/2024 15:27:43.150,12.728906,77.67681,921.7
4,1710151061150,11/03/2024 15:27:41.150,12.728969,77.6767,922.4
4,1710151059158,11/03/2024 15:27:39.158,12.729038,77.67656,922.8
4,1710151057150,11/03/2024 15:27:37.150,12.729122,77.6764,922.9
4,1710151055160,11/03/2024 15:27:35.160,12.729213,77.67622,923.3
4,1710151053150,11/03/2024 15:27:33.150,12.729311,77.67603,923.7
4,1710151051150,11/03/2024 15:27:31.150,12.729417,77.675835,924.3
4,1710151049149,11/03/2024 15:27:29.149,12.729533,77.675606,924.8
4,1710151047131,11/03/2024 15:27:27.131,12.729656,77.67537,925.7
4,1710151045130,11/03/2024 15:27:25.130,12.729788,77.67513,926.4
4,1710151043130,11/03/2024 15:27:23.130,12.729915,77.67489,926.8
4,1710151041129,11/03/2024 15:27:21.129,12.730042,77.67464,927.5
4,1710151039129,11/03/2024 15:27:19.129,12.730173,77.67438,928.5
4,1710151037129,11/03/2024 15:27:17.129,12.730308,77.67412,929.7
4,1710151035130,11/03/2024 15:27:15.130,12.730436,77.67386,930.5
4,1710151033129,11/03/2024 15:27:13.129,12.73056,77.67361,931.0
4,1710151031131,11/03/2024 15:27:11.131,12.73068,77.67337,931.7
4,1710151029129,11/03/2024 15:27:09.129,12.730794,77.67314,932.5
4,1710151027129,11/03/2024 15:27:07.129,12.730905,77.67292,933.4
4,1710151025129,11/03/2024 15:27:05.129,12.731009,77.67271,933.9
4,1710151023130,11/03/2024 15:27:03.130,12.731118,77.67249,934.0
4,1710151021109,11/03/2024 15:27:01.109,12.73123,77.67228,934.8
4,1710151019110,11/03/2024 15:26:59.110,12.731339,77.672066,935.1
4,1710151017110,11/03/2024 15:26:57.110,12.73145,77.67185,935.2
4,1710151015110,11/03/2024 15:26:55.110,12.731551,77.671646,936.3
4,1710151013110,11/03/2024 15:26:53.110,12.731647,77.67145,936.8
4,1710151011089,11/03/2024 15:26:51.089,12.731743,77.671265,937.9
4,1710151007089,11/03/2024 15:26:47.089,12.731896,77.67094,937.9
4,1710151005090,11/03/2024 15:26:45.090,12.731978,77.670815,937.8
4,1710151003089,11/03/2024 15:26:43.089,12.732083,77.67074,937.3
4,1710151001089,11/03/2024 15:26:41.089,12.732186,77.67068,937.1
4,1710150999089,11/03/2024 15:26:39.089,12.732263,77.670616,936.2
4,1710150997089,11/03/2024 15:26:37.089,12.732326,77.67057,935.0
4,1710150995090,11/03/2024 15:26:35.090,12.732436,77.6705,933.1
4,1710150993090,11/03/2024 15:26:33.090,12.732582,77.67041,932.0
4,1710150991089,11/03/2024 15:26:31.089,12.732755,77.6703,932.8
4,1710150989089,11/03/2024 15:26:29.089,12.732941,77.67019,932.8
4,1710150987089,11/03/2024 15:26:27.089,12.733145,77.67007,933.1
4,1710150985089,11/03/2024 15:26:25.089,12.733369,77.66995,933.5
4,1710150983090,11/03/2024 15:26:23.090,12.733596,77.669846,933.7
4,1710150981089,11/03/2024 15:26:21.089,12.733828,77.66976,934.1
4,1710150979089,11/03/2024 15:26:19.089,12.734065,77.669685,934.3
4,1710150977089,11/03/2024 15:26:17.089,12.734303,77.66963,934.6
4,1710150975089,11/03/2024 15:26:15.089,12.734536,77.66959,934.1
4,1710150973090,11/03/2024 15:26:13.090,12.734761,77.66957,934.1
4,1710150971090,11/03/2024 15:26:11.090,12.734976,77.669556,934.3
4,1710150969090,11/03/2024 15:26:09.090,12.735179,77.66955,933.8
4,1710150967093,11/03/2024 15:26:07.093,12.735375,77.66953,933.2
4,1710150965095,11/03/2024 15:26:05.095,12.735559,77.669525,932.8
4,1710150963089,11/03/2024 15:26:03.089,12.735732,77.66951,932.4
4,1710150961090,11/03/2024 15:26:01.090,12.735903,77.669495,931.8
4,1710150959089,11/03/2024 15:25:59.089,12.736071,77.66948,931.5
4,1710150957089,11/03/2024 15:25:57.089,12.736238,77.669464,930.9
4,1710150955089,11/03/2024 15:25:55.089,12.736403,77.66945,930.1
4,1710150953090,11/03/2024 15:25:53.090,12.736563,77.669426,929.7
4,1710150951091,11/03/2024 15:25:51.091,12.736722,77.66942,929.0
4,1710150949090,11/03/2024 15:25:49.090,12.736882,77.6694,928.5
4,1710150947089,11/03/2024 15:25:47.089,12.737041,77.66939,927.6
4,1710150945090,11/03/2024 15:25:45.090,12.737203,77.669365,926.4
4,1710150943089,11/03/2024 15:25:43.089,12.737358,77.66934,925.7
4,1710150941090,11/03/2024 15:25:41.090,12.737518,77.66933,925.2
4,1710150939089,11/03/2024 15:25:39.089,12.737698,77.66932,925.1
4,1710150937090,11/03/2024 15:25:37.090,12.73788,77.6693,925.4
4,1710150935089,11/03/2024 15:25:35.089,12.738058,77.66927,924.8
4,1710150933090,11/03/2024 15:25:33.090,12.738233,77.66926,924.5
4,1710150931090,11/03/2024 15:25:31.090,12.738404,77.66924,923.7
4,1710150929089,11/03/2024 15:25:29.089,12.738585,77.66923,922.3
4,1710150927089,11/03/2024 15:25:27.089,12.73877,77.66923,920.8
4,1710150925097,11/03/2024 15:25:25.097,12.73895,77.66922,920.9
4,1710150923089,11/03/2024 15:25:23.089,12.739131,77.6692,921.7
4,1710150921089,11/03/2024 15:25:21.089,12.739305,77.66919,921.7
4,1710150919089,11/03/2024 15:25:19.089,12.739463,77.669174,922.1
4,1710150917090,11/03/2024 15:25:17.090,12.739605,77.66917,922.5
4,1710150915089,11/03/2024 15:25:15.089,12.739726,77.66915,923.3
4,1710150913090,11/03/2024 15:25:13.090,12.739836,77.669136,924.5
4,1710150911069,11/03/2024 15:25:11.069,12.739937,77.66912,926.7
4,1710150909069,11/03/2024 15:25:09.069,12.740046,77.669106,927.4
4,1710150907081,11/03/2024 15:25:07.081,12.740249,77.669044,927.2
4,1710150905069,11/03/2024 15:25:05.069,12.740509,77.66895,927.2
4,1710150903069,11/03/2024 15:25:03.069,12.740755,77.66883,927.6
4,1710150901070,11/03/2024 15:25:01.070,12.740993,77.66868,927.5
4,1710150899069,11/03/2024 15:24:59.069,12.741222,77.6685,926.4
4,1710150897069,11/03/2024 15:24:57.069,12.741436,77.66831,926.3
4,1710150895071,11/03/2024 15:24:55.071,12.741627,77.668106,926.1
4,1710150893071,11/03/2024 15:24:53.071,12.741809,77.667885,925.5
4,1710150891071,11/03/2024 15:24:51.071,12.741987,77.66766,924.8
4,1710150889071,11/03/2024 15:24:49.071,12.742162,77.66744,924.2
4,1710150887070,11/03/2024 15:24:47.070,12.742333,77.66722,923.7
4,1710150885070,11/03/2024 15:24:45.070,12.742506,77.66701,923.6
4,1710150883069,11/03/2024 15:24:43.069,12.74268,77.666794,923.3
4,1710150881069,11/03/2024 15:24:41.069,12.742845,77.66658,922.9
4,1710150879069,11/03/2024 15:24:39.069,12.743007,77.66637,921.9
4,1710150877070,11/03/2024 15:24:37.070,12.743175,77.66616,920.6
4,1710150875069,11/03/2024 15:24:35.069,12.743342,77.66595,919.4
4,1710150873070,11/03/2024 15:24:33.070,12.74351,77.665726,918.4
4,1710150871069,11/03/2024 15:24:31.069,12.743679,77.665504,917.8
4,1710150869069,11/03/2024 15:24:29.069,12.743846,77.66529,917.9
4,1710150867069,11/03/2024 15:24:27.069,12.74402,77.66508,917.4
4,1710150865069,11/03/2024 15:24:25.069,12.744199,77.66486,916.9
4,1710150863069,11/03/2024 15:24:23.069,12.744369,77.66465,916.8
4,1710150861070,11/03/2024 15:24:21.070,12.744534,77.664444,916.8
4,1710150859070,11/03/2024 15:24:19.070,12.744699,77.66424,916.3
4,1710150857069,11/03/2024 15:24:17.069,12.744848,77.664024,916.5
4,1710150855069,11/03/2024 15:24:15.069,12.744989,77.663826,916.2
4,1710150853086,11/03/2024 15:24:13.086,12.745122,77.663635,916.0
4,1710150851070,11/03/2024 15:24:11.070,12.745269,77.66345,916.3
4,1710150849049,11/03/2024 15:24:09.049,12.74541,77.663284,915.6
4,1710150847050,11/03/2024 15:24:07.050,12.745543,77.66312,915.1
4,1710150845049,11/03/2024 15:24:05.049,12.745671,77.66295,914.7
4,1710150843050,11/03/2024 15:24:03.050,12.745796,77.66279,914.4
4,1710150841049,11/03/2024 15:24:01.049,12.745916,77.662636,914.5
4,1710150839049,11/03/2024 15:23:59.049,12.746037,77.66248,914.4
4,1710150837050,11/03/2024 15:23:57.050,12.746155,77.66233,914.2
4,1710150835050,11/03/2024 15:23:55.050,12.746265,77.662186,913.6
4,1710150833050,11/03/2024 15:23:53.050,12.746367,77.66205,913.1
4,1710150831051,11/03/2024 15:23:51.051,12.746468,77.66191,912.3
4,1710150829050,11/03/2024 15:23:49.050,12.746566,77.66178,912.0
4,1710150827050,11/03/2024 15:23:47.050,12.746655,77.66166,911.9
4,1710150825050,11/03/2024 15:23:45.050,12.746761,77.66153,911.0
4,1710150823050,11/03/2024 15:23:43.050,12.74687,77.661385,910.5
4,1710150821049,11/03/2024 15:23:41.049,12.74698,77.661255,909.6
4,1710150819050,11/03/2024 15:23:39.050,12.747089,77.661125,908.7
4,1710150817050,11/03/2024 15:23:37.050,12.747198,77.66101,907.9
