id,timestamp,localtime,latitude,longitude,altitude
3,1710222405136,12/03/2024 11:16:45.136,12.816401,77.67684,924.7
3,1710222403135,12/03/2024 11:16:43.135,12.816608,77.67665,925.4
3,1710222401135,12/03/2024 11:16:41.135,12.816717,77.67654,926.1
3,1710222399135,12/03/2024 11:16:39.135,12.816805,77.67646,925.2
3,1710222397135,12/03/2024 11:16:37.135,12.816833,77.67644,924.8
3,1710222395135,12/03/2024 11:16:35.135,12.81682,77.67642,924.0
3,1710222393135,12/03/2024 11:16:33.135,12.816819,77.67642,924.8
3,1710222391137,12/03/2024 11:16:31.137,12.816814,77.67643,925.4
3,1710222389135,12/03/2024 11:16:29.135,12.816772,77.676476,926.0
3,1710222387135,12/03/2024 11:16:27.135,12.816677,77.676575,926.3
3,1710222385135,12/03/2024 11:16:25.135,12.816534,77.67671,926.4
3,1710222383135,12/03/2024 11:16:23.135,12.816386,77.67686,926.4
3,1710222381135,12/03/2024 11:16:21.135,12.816239,77.67701,926.2
3,1710222379135,12/03/2024 11:16:19.135,12.816165,77.67708,925.5
3,1710222377135,12/03/2024 11:16:17.135,12.815939,77.67729,925.4
3,1710222375135,12/03/2024 11:16:15.135,12.815791,77.677444,924.9
3,1710222373135,12/03/2024 11:16:13.135,12.815657,77.677574,924.4
3,1710222371135,12/03/2024 11:16:11.135,12.815517,77.67771,924.7
3,1710222369135,12/03/2024 11:16:09.135,12.815447,77.67778,924.1
3,1710222367135,12/03/2024 11:16:07.135,12.815228,77.67798,922.5
3,1710222365135,12/03/2024 11:16:05.135,12.815078,77.678116,921.4
3,1710222363135,12/03/2024 11:16:03.135,12.814928,77.67825,920.6
3,1710222361135,12/03/2024 11:16:01.135,12.814781,77.6784,920.5
3,1710222359135,12/03/2024 11:15:59.135,12.814637,77.67854,920.2
3,1710222357135,12/03/2024 11:15:57.135,12.81449,77.67869,920.0
3,1710222355135,12/03/2024 11:15:55.135,12.814345,77.678825,918.9
3,1710222353135,12/03/2024 11:15:53.135,12.814199,77.67897,918.2
3,1710222351135,12/03/2024 11:15:51.135,12.814126,77.67904,917.4
3,1710222349135,12/03/2024 11:15:49.135,12.813904,77.67924,917.7
3,1710222347115,12/03/2024 11:15:47.115,12.813764,77.67937,918.1
3,1710222345115,12/03/2024 11:15:45.115,12.813624,77.679504,918.6
3,1710222343115,12/03/2024 11:15:43.115,12.813556,77.67957,918.7
3,1710222341118,12/03/2024 11:15:41.118,12.813421,77.67969,918.9
3,1710222339116,12/03/2024 11:15:39.116,12.81323,77.67988,919.9
3,1710222337115,12/03/2024 11:15:37.115,12.813098,77.68,920.5
3,1710222335115,12/03/2024 11:15:35.115,12.812975,77.680115,920.7
3,1710222333115,12/03/2024 11:15:33.115,12.812915,77.68017,920.6
3,1710222331116,12/03/2024 11:15:31.116,12.812769,77.680305,918.9
3,1710222329115,12/03/2024 11:15:29.115,12.812679,77.68039,917.6
3,1710222327115,12/03/2024 11:15:27.115,12.812559,77.68051,916.6
3,1710222325115,12/03/2024 11:15:25.115,12.812501,77.68057,916.4
3,1710222323115,12/03/2024 11:15:23.115,12.812393,77.68068,916.8
3,1710222321131,12/03/2024 11:15:21.131,12.812267,77.68079,916.3
3,1710222319115,12/03/2024 11:15:19.115,12.81225,77.680824,916.2
3,1710222317115,12/03/2024 11:15:17.115,12.812261,77.68083,916.2
3,1710222315115,12/03/2024 11:15:15.115,12.812257,77.68083,916.1
3,1710222313115,12/03/2024 11:15:13.115,12.812267,77.68082,914.4
3,1710222311115,12/03/2024 11:15:11.115,12.812302,77.680786,914.6
3,1710222309115,12/03/2024 11:15:09.115,12.812369,77.68072,914.6
3,1710222307115,12/03/2024 11:15:07.115,12.812491,77.680595,914.6
3,1710222305115,12/03/2024 11:15:05.115,12.81264,77.68046,914.3
3,1710222303115,12/03/2024 11:15:03.115,12.81279,77.68031,914.8
3,1710222301115,12/03/2024 11:15:01.115,12.812941,77.68017,915.4
3,1710222299115,12/03/2024 11:14:59.115,12.813091,77.68002,915.6
3,1710222297115,12/03/2024 11:14:57.115,12.813243,77.679886,915.8
3,1710222295115,12/03/2024 11:14:55.115,12.813393,77.67975,916.9
3,1710222293115,12/03/2024 11:14:53.115,12.81354,77.6796,917.8
3,1710222291115,12/03/2024 11:14:51.115,12.813691,77.67947,919.4
3,1710222289115,12/03/2024 11:14:49.115,12.81384,77.67932,919.7
3,1710222287115,12/03/2024 11:14:47.115,12.813985,77.679184,920.1
3,1710222285118,12/03/2024 11:14:45.118,12.814131,77.67905,921.0
3,1710222283115,12/03/2024 11:14:43.115,12.814282,77.67891,922.2
3,1710222281115,12/03/2024 11:14:41.115,12.814431,77.678764,923.2
3,1710222279116,12/03/2024 11:14:39.116,12.81458,77.67862,923.9
3,1710222277115,12/03/2024 11:14:37.115,12.814734,77.67848,924.9
3,1710222275115,12/03/2024 11:14:35.115,12.814888,77.678345,925.9
3,1710222273115,12/03/2024 11:14:33.115,12.815038,77.67821,927.3
3,1710222271115,12/03/2024 11:14:31.115,12.815187,77.67807,927.9
3,1710222269115,12/03/2024 11:14:29.115,12.815333,77.677925,928.5
3,1710222267115,12/03/2024 11:14:27.115,12.815482,77.67778,929.2
3,1710222265115,12/03/2024 11:14:25.115,12.815626,77.67764,929.7
3,1710222263115,12/03/2024 11:14:23.115,12.815769,77.6775,930.0
3,1710222261115,12/03/2024 11:14:21.115,12.815922,77.67736,930.9
3,1710222259115,12/03/2024 11:14:19.115,12.816074,77.67722,932.5
3,1710222257115,12/03/2024 11:14:17.115,12.816224,77.67708,933.5
3,1710222255115,12/03/2024 11:14:15.115,12.816381,77.67694,935.1
3,1710222253115,12/03/2024 11:14:13.115,12.816531,77.67681,936.6
3,1710222251115,12/03/2024 11:14:11.115,12.816662,77.67668,937.2
3,1710222249115,12/03/2024 11:14:09.115,12.816769,77.67658,937.7
3,1710222247115,12/03/2024 11:14:07.115,12.816857,77.676506,939.1
3,1710222245117,12/03/2024 11:14:05.117,12.816917,77.676476,940.2
3,1710222243115,12/03/2024 11:14:03.115,12.816965,77.67651,939.7
3,1710222241115,12/03/2024 11:14:01.115,12.816998,77.67663,939.1
3,1710222239115,12/03/2024 11:13:59.115,12.817023,77.67677,937.8
3,1710222237115,12/03/2024 11:13:57.115,12.81705,77.67693,936.8
3,1710222235115,12/03/2024 11:13:55.115,12.817089,77.67713,936.2
3,1710222233117,12/03/2024 11:13:53.117,12.817134,77.677345,936.0
3,1710222231116,12/03/2024 11:13:51.116,12.81718,77.67755,935.0
3,1710222229115,12/03/2024 11:13:49.115,12.817225,77.67775,934.3
3,1710222227115,12/03/2024 11:13:47.115,12.817262,77.67793,932.9
3,1710222225115,12/03/2024 11:13:45.115,12.817302,77.67811,932.7
3,1710222223115,12/03/2024 11:13:43.115,12.817341,77.67826,932.6
3,1710222221115,12/03/2024 11:13:41.115,12.817361,77.67837,931.9
3,1710222219115,12/03/2024 11:13:39.115,12.817348,77.67845,932.2
3,1710222217115,12/03/2024 11:13:37.115,12.8173,77.67852,931.0
3,1710222215117,12/03/2024 11:13:35.117,12.817178,77.67863,931.0
3,1710222213115,12/03/2024 11:13:33.115,12.817041,77.67876,930.8
3,1710222211115,12/03/2024 11:13:31.115,12.816908,77.67887,930.3
3,1710222209115,12/03/2024 11:13:29.115,12.816792,77.67897,929.2
3,1710222207115,12/03/2024 11:13:27.115,12.8167,77.679054,928.5
3,1710222205115,12/03/2024 11:13:25.115,12.816569,77.679184,927.5
3,1710222203115,12/03/2024 11:13:23.115,12.81642,77.67931,926.1
3,1710222201115,12/03/2024 11:13:21.115,12.816278,77.67944,926.0
3,1710222199115,12/03/2024 11:13:19.115,12.816143,77.679565,925.2
3,1710222197117,12/03/2024 11:13:17.117,12.816018,77.679665,925.7
3,1710222195115,12/03/2024 11:13:15.115,12.815909,77.67976,925.1
3,1710222193115,12/03/2024 11:13:13.115,12.815804,77.67987,925.1
3,1710222191115,12/03/2024 11:13:11.115,12.815697,77.67997,926.1
3,1710222189115,12/03/2024 11:13:09.115,12.815582,77.680084,926.8
3,1710222187115,12/03/2024 11:13:07.115,12.815455,77.680214,928.9
3,1710222185115,12/03/2024 11:13:05.115,12.815329,77.680336,929.3
3,1710222183115,12/03/2024 11:13:03.115,12.815197,77.68046,929.8
3,1710222181115,12/03/2024 11:13:01.115,12.815078,77.68058,931.3
3,1710222179115,12/03/2024 11:12:59.115,12.814983,77.680664,931.4
3,1710222177115,12/03/2024 11:12:57.115,12.814874,77.6808,931.8
3,1710222175115,12/03/2024 11:12:55.115,12.814734,77.68094,932.5
3,1710222173115,12/03/2024 11:12:53.115,12.814607,77.68105,932.4
3,1710222171115,12/03/2024 11:12:51.115,12.814502,77.681145,931.5
3,1710222169115,12/03/2024 11:12:49.115,12.814387,77.68127,931.8
3,1710222167116,12/03/2024 11:12:47.116,12.814248,77.6814,932.6
3,1710222165115,12/03/2024 11:12:45.115,12.814113,77.68153,933.1
3,1710222163115,12/03/2024 11:12:43.115,12.813986,77.68166,932.8
3,1710222161115,12/03/2024 11:12:41.115,12.813886,77.681755,932.1
3,1710222159115,12/03/2024 11:12:39.115,12.813805,77.681816,931.0
3,1710222157115,12/03/2024 11:12:37.115,12.813742,77.68186,929.5
3,1710222155115,12/03/2024 11:12:35.115,12.813686,77.68191,927.3
3,1710222153115,12/03/2024 11:12:33.115,12.813638,77.68195,926.0
3,1710222151115,12/03/2024 11:12:31.115,12.813587,77.68201,925.6
3,1710222149115,12/03/2024 11:12:29.115,12.813506,77.68208,924.3
3,1710222147114,12/03/2024 11:12:27.114,12.813398,77.682175,925.1
3,1710222145097,12/03/2024 11:12:25.097,12.813327,77.68223,927.7
3,1710222143095,12/03/2024 11:12:23.095,12.813326,77.68227,929.5
3,1710222141095,12/03/2024 11:12:21.095,12.813333,77.68227,929.7
3,1710222139095,12/03/2024 11:12:19.095,12.813337,77.682274,928.7
3,1710222137095,12/03/2024 11:12:17.095,12.813343,77.682274,927.7
3,1710222135095,12/03/2024 11:12:15.095,12.813364,77.68225,927.4
3,1710222133095,12/03/2024 11:12:13.095,12.81342,77.68219,927.2
3,1710222131104,12/03/2024 11:12:11.104,12.81352,77.68209,927.7
3,1710222129095,12/03/2024 11:12:09.095,12.813649,77.68196,927.7
3,1710222127095,12/03/2024 11:12:07.095,12.813766,77.68184,928.0
3,1710222125112,12/03/2024 11:12:05.112,12.813885,77.681725,927.9
3,1710222123095,12/03/2024 11:12:03.095,12.814019,77.6816,927.1
3,1710222121095,12/03/2024 11:12:01.095,12.814159,77.68147,926.3
3,1710222119095,12/03/2024 11:11:59.095,12.814289,77.68136,925.4
3,1710222117095,12/03/2024 11:11:57.095,12.814405,77.68124,924.9
3,1710222115095,12/03/2024 11:11:55.095,12.814529,77.68111,924.4
3,1710222113095,12/03/2024 11:11:53.095,12.814673,77.68098,924.2
3,1710222111095,12/03/2024 11:11:51.095,12.814807,77.68085,923.8
3,1710222109095,12/03/2024 11:11:49.095,12.814957,77.6807,924.8
3,1710222107095,12/03/2024 11:11:47.095,12.815047,77.68062,924.2
3,1710222105107,12/03/2024 11:11:45.107,12.815103,77.68057,923.7
3,1710222103095,12/03/2024 11:11:43.095,12.815169,77.68051,924.5
3,1710222101095,12/03/2024 11:11:41.095,12.815205,77.68047,926.0
3,1710222099095,12/03/2024 11:11:39.095,12.815276,77.680405,927.3
3,1710222097095,12/03/2024 11:11:37.095,12.815402,77.68028,928.4
3,1710222095095,12/03/2024 11:11:35.095,12.815539,77.680145,929.7
3,1710222093095,12/03/2024 11:11:33.095,12.815697,77.68002,930.1
3,1710222091075,12/03/2024 11:11:31.075,12.81584,77.679886,930.6
3,1710222089075,12/03/2024 11:11:29.075,12.815984,77.67975,932.4
3,1710222087075,12/03/2024 11:11:27.075,12.816118,77.679634,933.9
3,1710222085075,12/03/2024 11:11:25.075,12.816306,77.679474,936.1
3,1710222083075,12/03/2024 11:11:23.075,12.81649,77.679306,937.4
3,1710222081075,12/03/2024 11:11:21.075,12.816656,77.67915,937.8
3,1710222079075,12/03/2024 11:11:19.075,12.816812,77.679016,937.6
3,1710222077075,12/03/2024 11:11:17.075,12.816947,77.67889,937.3
3,1710222075075,12/03/2024 11:11:15.075,12.817081,77.67876,937.9
3,1710222073075,12/03/2024 11:11:13.075,12.817202,77.67864,938.3
3,1710222071075,12/03/2024 11:11:11.075,12.817316,77.67855,940.0
3,1710222069075,12/03/2024 11:11:09.075,12.817407,77.6785,939.4
3,1710222067075,12/03/2024 11:11:07.075,12.817464,77.678474,938.9
3,1710222065075,12/03/2024 11:11:05.075,12.817497,77.67845,938.0
3,1710222063075,12/03/2024 11:11:03.075,12.817507,77.67842,934.5
3,1710222061075,12/03/2024 11:11:01.075,12.817506,77.67841,931.1
3,1710222059075,12/03/2024 11:10:59.075,12.817513,77.6784,927.3
3,1710222057075,12/03/2024 11:10:57.075,12.817577,77.678345,926.1
3,1710222055075,12/03/2024 11:10:55.075,12.817693,77.67822,925.2
3,1710222053075,12/03/2024 11:10:53.075,12.817811,77.67808,925.5
3,1710222051075,12/03/2024 11:10:51.075,12.817959,77.677895,925.6
3,1710222049075,12/03/2024 11:10:49.075,12.818122,77.67775,926.4
3,1710222047075,12/03/2024 11:10:47.075,12.818285,77.677605,926.6
3,1710222045075,12/03/2024 11:10:45.075,12.818439,77.67745,926.0
3,1710222043075,12/03/2024 11:10:43.075,12.818582,77.67731,924.5
3,1710222041075,12/03/2024 11:10:41.075,12.818722,77.67717,925.1
3,1710222039075,12/03/2024 11:10:39.075,12.818888,77.676994,924.6
3,1710222037075,12/03/2024 11:10:37.075,12.819081,77.67679,924.3
3,1710222035075,12/03/2024 11:10:35.075,12.819263,77.6766,924.8
3,1710222033075,12/03/2024 11:10:33.075,12.819423,77.67643,924.7
3,1710222031075,12/03/2024 11:10:31.075,12.819556,77.67629,924.5
3,1710222029076,12/03/2024 11:10:29.076,12.819669,77.676186,924.0
3,1710222027075,12/03/2024 11:10:27.075,12.819742,77.67611,924.4
3,1710222025075,12/03/2024 11:10:25.075,12.819803,77.6761,924.2
3,1710222023075,12/03/2024 11:10:23.075,12.81988,77.676155,923.3
3,1710222021075,12/03/2024 11:10:21.075,12.819961,77.67622,922.8
3,1710222019075,12/03/2024 11:10:19.075,12.820017,77.67628,923.1
3,1710222017075,12/03/2024 11:10:17.075,12.820062,77.6763,923.4
3,1710222015075,12/03/2024 11:10:15.075,12.820104,77.67633,924.1
3,1710222013075,12/03/2024 11:10:13.075,12.820129,77.67635,924.9
3,1710222011075,12/03/2024 11:10:11.075,12.820142,77.67635,926.3
3,1710222009075,12/03/2024 11:10:09.075,12.820139,77.676346,927.9
3,1710222007075,12/03/2024 11:10:07.075,12.820133,77.676346,930.3
3,1710222005075,12/03/2024 11:10:05.075,12.820127,77.67633,932.1
3,1710222003075,12/03/2024 11:10:03.075,12.820169,77.67637,931.8
3,1710222001075,12/03/2024 11:10:01.075,12.820292,77.6765,931.8
3,1710221999075,12/03/2024 11:09:59.075,12.820427,77.67664,932.1
3,1710221997075,12/03/2024 11:09:57.075,12.820519,77.67673,931.8
3,1710221995075,12/03/2024 11:09:55.075,12.820594,77.676796,930.4
3,1710221993075,12/03/2024 11:09:53.075,12.820664,77.676865,929.6
3,1710221991075,12/03/2024 11:09:51.075,12.820743,77.67694,929.7
3,1710221989055,12/03/2024 11:09:49.055,12.82085,77.67704,930.4
3,1710221987059,12/03/2024 11:09:47.059,12.82099,77.67716,930.8
3,1710221985055,12/03/2024 11:09:45.055,12.821153,77.677315,930.4
3,1710221983055,12/03/2024 11:09:43.055,12.821332,77.677475,929.7
3,1710221981055,12/03/2024 11:09:41.055,12.821484,77.67763,931.1
3,1710221979059,12/03/2024 11:09:39.059,12.82162,77.677734,931.8
3,1710221977066,12/03/2024 11:09:37.066,12.821723,77.67781,932.4
3,1710221975055,12/03/2024 11:09:35.055,12.821788,77.677864,931.4
3,1710221973055,12/03/2024 11:09:33.055,12.821807,77.67789,931.1
3,1710221971055,12/03/2024 11:09:31.055,12.821781,77.67794,930.9
3,1710221969055,12/03/2024 11:09:29.055,12.821667,77.67808,930.5
3,1710221967055,12/03/2024 11:09:27.055,12.821523,77.67826,930.5
3,1710221965055,12/03/2024 11:09:25.055,12.821359,77.67846,929.6
3,1710221963055,12/03/2024 11:09:23.055,12.821205,77.67864,928.1
3,1710221961055,12/03/2024 11:09:21.055,12.821062,77.6788,927.1
3,1710221959055,12/03/2024 11:09:19.055,12.820925,77.67897,925.5
3,1710221957055,12/03/2024 11:09:17.055,12.820786,77.67914,924.5
3,1710221955055,12/03/2024 11:09:15.055,12.820635,77.679306,923.3
3,1710221953055,12/03/2024 11:09:13.055,12.820485,77.67948,922.0
3,1710221951061,12/03/2024 11:09:11.061,12.820338,77.67964,922.0
3,1710221949055,12/03/2024 11:09:09.055,12.820207,77.6798,922.3
3,1710221947055,12/03/2024 11:09:07.055,12.820067,77.679955,921.7
3,1710221945055,12/03/2024 11:09:05.055,12.819927,77.68011,920.4
3,1710221943055,12/03/2024 11:09:03.055,12.819792,77.68027,919.2
3,1710221941055,12/03/2024 11:09:01.055,12.819654,77.68042,918.3
3,1710221939061,12/03/2024 11:08:59.061,12.819506,77.680595,917.4
3,1710221937055,12/03/2024 11:08:57.055,12.819357,77.68077,917.5
3,1710221935055,12/03/2024 11:08:55.055,12.819206,77.68094,918.1
3,1710221933055,12/03/2024 11:08:53.055,12.819047,77.68112,918.6
3,1710221931055,12/03/2024 11:08:51.055,12.81888,77.681305,918.1
3,1710221929055,12/03/2024 11:08:49.055,12.818726,77.68148,917.1
3,1710221927061,12/03/2024 11:08:47.061,12.818592,77.68164,916.4
3,1710221925055,12/03/2024 11:08:45.055,12.818499,77.681786,916.2
3,1710221923056,12/03/2024 11:08:43.056,12.818423,77.68187,917.6
3,1710221921055,12/03/2024 11:08:41.055,12.818357,77.68191,918.9
3,1710221919055,12/03/2024 11:08:39.055,12.818337,77.68194,919.1
3,1710221917055,12/03/2024 11:08:37.055,12.818357,77.68195,918.7
3,1710221915055,12/03/2024 11:08:35.055,12.81836,77.68195,918.8
3,1710221913061,12/03/2024 11:08:33.061,12.818357,77.68195,918.0
3,1710221911055,12/03/2024 11:08:31.055,12.818387,77.681915,917.4
3,1710221909055,12/03/2024 11:08:29.055,12.818438,77.68185,918.4
3,1710221907055,12/03/2024 11:08:27.055,12.818467,77.68178,920.1
3,1710221905055,12/03/2024 11:08:25.055,12.818549,77.68167,921.2
3,1710221903055,12/03/2024 11:08:23.055,12.818666,77.68153,921.6
3,1710221901055,12/03/2024 11:08:21.055,12.818773,77.68142,921.8
3,1710221899055,12/03/2024 11:08:19.055,12.818875,77.6813,921.7
3,1710221897055,12/03/2024 11:08:17.055,12.818997,77.68116,922.0
3,1710221895055,12/03/2024 11:08:15.055,12.819116,77.681015,922.1
3,1710221893055,12/03/2024 11:08:13.055,12.819229,77.68089,921.2
3,1710221891055,12/03/2024 11:08:11.055,12.819336,77.68077,920.3
3,1710221889055,12/03/2024 11:08:09.055,12.819443,77.68065,920.0
3,1710221887055,12/03/2024 11:08:07.055,12.819558,77.68052,919.8
3,1710221885055,12/03/2024 11:08:05.055,12.819692,77.68037,919.8
3,1710221883055,12/03/2024 11:08:03.055,12.819836,77.6802,919.8
3,1710221881035,12/03/2024 11:08:01.035,12.819981,77.68004,918.8
3,1710221879035,12/03/2024 11:07:59.035,12.820129,77.67986,918.0
3,1710221877035,12/03/2024 11:07:57.035,12.820272,77.67969,917.4
3,1710221875035,12/03/2024 11:07:55.035,12.82041,77.67952,918.1
3,1710221873035,12/03/2024 11:07:53.035,12.820541,77.67936,919.3
3,1710221871035,12/03/2024 11:07:51.035,12.820671,77.679214,920.2
3,1710221869035,12/03/2024 11:07:49.035,12.820828,77.67904,920.2
3,1710221867035,12/03/2024 11:07:47.035,12.820998,77.678856,920.5
3,1710221865035,12/03/2024 11:07:45.035,12.821164,77.678665,921.4
3,1710221863035,12/03/2024 11:07:43.035,12.82132,77.67848,922.1
3,1710221861035,12/03/2024 11:07:41.035,12.821465,77.67831,922.1
3,1710221859045,12/03/2024 11:07:39.045,12.82161,77.67815,921.2
3,1710221857035,12/03/2024 11:07:37.035,12.821744,77.678,919.3
3,1710221855035,12/03/2024 11:07:35.035,12.82187,77.677864,918.0
3,1710221853037,12/03/2024 11:07:33.037,12.821986,77.67771,915.9
3,1710221851035,12/03/2024 11:07:31.035,12.822123,77.67754,913.5
3,1710221849035,12/03/2024 11:07:29.035,12.822266,77.67738,912.9
3,1710221847035,12/03/2024 11:07:27.035,12.822409,77.67723,912.6
3,1710221845015,12/03/2024 11:07:25.015,12.822541,77.67708,912.7
3,1710221843015,12/03/2024 11:07:23.015,12.822668,77.67694,913.6
3,1710221841016,12/03/2024 11:07:21.016,12.822751,77.67685,912.9
3,1710221839015,12/03/2024 11:07:19.015,12.822777,77.67681,912.0
3,1710221837018,12/03/2024 11:07:17.018,12.822759,77.676796,911.7
3,1710221835015,12/03/2024 11:07:15.015,12.822753,77.676796,913.2
3,1710221833015,12/03/2024 11:07:13.015,12.822725,77.67683,914.2
3,1710221831015,12/03/2024 11:07:11.015,12.822615,77.676956,915.5
3,1710221829015,12/03/2024 11:07:09.015,12.822493,77.6771,916.3
3,1710221827015,12/03/2024 11:07:07.015,12.822412,77.677216,915.9
3,1710221825032,12/03/2024 11:07:05.032,12.822355,77.677284,915.8
3,1710221823015,12/03/2024 11:07:03.015,12.822284,77.67737,916.1
3,1710221821015,12/03/2024 11:07:01.015,12.822178,77.6775,917.7
3,1710221819015,12/03/2024 11:06:59.015,12.822054,77.677635,918.8
3,1710221817015,12/03/2024 11:06:57.015,12.821942,77.677765,919.8
3,1710221815015,12/03/2024 11:06:55.015,12.821863,77.67785,920.8
3,1710221813015,12/03/2024 11:06:53.015,12.821808,77.67787,922.3
3,1710221811015,12/03/2024 11:06:51.015,12.821734,77.677826,923.2
3,1710221809015,12/03/2024 11:06:49.015,12.821598,77.67771,924.0
3,1710221807015,12/03/2024 11:06:47.015,12.821435,77.67757,924.8
3,1710221805015,12/03/2024 11:06:45.015,12.821263,77.67743,925.7
3,1710221803015,12/03/2024 11:06:43.015,12.821108,77.67731,928.5
3,1710221801015,12/03/2024 11:06:41.015,12.820987,77.67719,931.0
3,1710221799015,12/03/2024 11:06:39.015,12.820854,77.67708,930.7
3,1710221797015,12/03/2024 11:06:37.015,12.820722,77.67696,930.7
3,1710221795015,12/03/2024 11:06:35.015,12.82061,77.67687,932.4
3,1710221793015,12/03/2024 11:06:33.015,12.820496,77.67678,933.3
3,1710221790995,12/03/2024 11:06:30.995,12.820367,77.67667,934.1
3,1710221788995,12/03/2024 11:06:28.995,12.820212,77.67653,934.0
3,1710221786995,12/03/2024 11:06:26.995,12.820062,77.67639,933.2
3,1710221784995,12/03/2024 11:06:24.995,12.819925,77.67627,934.9
3,1710221782995,12/03/2024 11:06:22.995,12.819798,77.67616,936.3
3,1710221780995,12/03/2024 11:06:20.995,12.81968,77.67606,938.1
3,1710221778995,12/03/2024 11:06:18.995,12.819598,77.67601,939.8
3,1710221776995,12/03/2024 11:06:16.995,12.819552,77.676025,940.5
3,1710221774995,12/03/2024 11:06:14.995,12.819492,77.6761,940.2
3,1710221772995,12/03/2024 11:06:12.995,12.819393,77.676216,939.3
3,1710221770995,12/03/2024 11:06:10.995,12.819238,77.676384,938.1
3,1710221768995,12/03/2024 11:06:08.995,12.819083,77.67656,937.9
3,1710221766995,12/03/2024 11:06:06.995,12.818929,77.676735,938.5
3,1710221764995,12/03/2024 11:06:04.995,12.818789,77.67687,938.4
3,1710221762995,12/03/2024 11:06:02.995,12.818671,77.676994,936.7
3,1710221760995,12/03/2024 11:06:00.995,12.818596,77.67708,934.2
3,1710221758995,12/03/2024 11:05:58.995,12.818522,77.67715,931.4
3,1710221756995,12/03/2024 11:05:56.995,12.818388,77.67728,931.0
3,1710221754995,12/03/2024 11:05:54.995,12.818236,77.67743,930.4
3,1710221752995,12/03/2024 11:05:52.995,12.81808,77.67758,928.9
3,1710221750995,12/03/2024 11:05:50.995,12.81794,77.677734,926.3
3,1710221748995,12/03/2024 11:05:48.995,12.817818,77.67789,924.1
3,1710221746995,12/03/2024 11:05:46.995,12.81771,77.678024,922.7
3,1710221744995,12/03/2024 11:05:44.995,12.817614,77.67813,921.1
3,1710221742996,12/03/2024 11:05:42.996,12.817541,77.67822,920.9
3,1710221740995,12/03/2024 11:05:40.995,12.817472,77.67827,920.0
3,1710221738995,12/03/2024 11:05:38.995,12.817428,77.67825,920.6
3,1710221736995,12/03/2024 11:05:36.995,12.817403,77.67815,921.5
3,1710221734995,12/03/2024 11:05:34.995,12.817374,77.67802,921.9
3,1710221732995,12/03/2024 11:05:32.995,12.81734,77.67788,921.7
3,1710221730996,12/03/2024 11:05:30.996,12.817306,77.677734,921.7
3,1710221728995,12/03/2024 11:05:28.995,12.817265,77.67757,922.1
3,1710221726995,12/03/2024 11:05:26.995,12.817223,77.67741,922.6
3,1710221724995,12/03/2024 11:05:24.995,12.817186,77.67724,923.4
3,1710221722995,12/03/2024 11:05:22.995,12.817144,77.67708,923.4
3,1710221720995,12/03/2024 11:05:20.995,12.817102,77.67693,923.4
3,1710221718995,12/03/2024 11:05:18.995,12.817069,77.676796,924.7
3,1710221717000,12/03/2024 11:05:17.000,12.817037,77.676674,924.7
3,1710221714999,12/03/2024 11:05:14.999,12.817007,77.676544,925.4
3,1710221712995,12/03/2024 11:05:12.995,12.81699,77.6764,925.9
3,1710221710995,12/03/2024 11:05:10.995,12.816974,77.67627,925.8
3,1710221708995,12/03/2024 11:05:08.995,12.816951,77.67613,925.8
3,1710221706997,12/03/2024 11:05:06.997,12.816924,77.676,925.0
3,1710221704995,12/03/2024 11:05:04.995,12.816895,77.675896,924.6
3,1710221702995,12/03/2024 11:05:02.995,12.816866,77.67579,924.4
3,1710221700995,12/03/2024 11:05:00.995,12.816829,77.67566,924.3
3,1710221698995,12/03/2024 11:04:58.995,12.816783,77.675514,924.2
3,1710221696995,12/03/2024 11:04:56.995,12.816719,77.67536,924.9
3,1710221694995,12/03/2024 11:04:54.995,12.816649,77.6752,926.0
3,1710221692995,12/03/2024 11:04:52.995,12.816577,77.67505,927.0
3,1710221690995,12/03/2024 11:04:50.995,12.816506,77.67488,927.7
3,1710221688995,12/03/2024 11:04:48.995,12.816437,77.6747,928.5
3,1710221686995,12/03/2024 11:04:46.995,12.816371,77.674545,929.9
3,1710221684995,12/03/2024 11:04:44.995,12.816302,77.67439,930.9
3,1710221682995,12/03/2024 11:04:42.995,12.816233,77.67424,931.0
3,1710221680995,12/03/2024 11:04:40.995,12.816172,77.67409,931.4
3,1710221678998,12/03/2024 11:04:38.998,12.816124,77.673935,930.0
3,1710221676995,12/03/2024 11:04:36.995,12.81607,77.673775,929.5
3,1710221674995,12/03/2024 11:04:34.995,12.816004,77.673584,929.6
3,1710221672995,12/03/2024 11:04:32.995,12.815937,77.673386,930.2
3,1710221670995,12/03/2024 11:04:30.995,12.815883,77.67321,929.2
3,1710221668995,12/03/2024 11:04:28.995,12.815835,77.67304,928.7
3,1710221666995,12/03/2024 11:04:26.995,12.815791,77.67289,928.4
3,1710221664995,12/03/2024 11:04:24.995,12.815751,77.67277,928.6
3,1710221662995,12/03/2024 11:04:22.995,12.81571,77.672646,928.4
3,1710221660995,12/03/2024 11:04:20.995,12.815666,77.67249,928.1
3,1710221658995,12/03/2024 11:04:18.995,12.815616,77.67232,928.5
3,1710221656996,12/03/2024 11:04:16.996,12.815572,77.67214,928.9
3,1710221654995,12/03/2024 11:04:14.995,12.815535,77.67199,928.6
3,1710221652995,12/03/2024 11:04:12.995,12.815501,77.67185,928.0
