id,timestamp,localtime,latitude,longitude,altitude
4,1710147973654,11/03/2024 14:36:13.654,12.820636,77.67693,929.8
4,1710147971654,11/03/2024 14:36:11.654,12.820745,77.67704,929.0
4,1710147969654,11/03/2024 14:36:09.654,12.820857,77.67715,928.2
4,1710147967654,11/03/2024 14:36:07.654,12.820963,77.677246,927.8
4,1710147965654,11/03/2024 14:36:05.654,12.821066,77.67735,926.8
4,1710147963654,11/03/2024 14:36:03.654,12.821172,77.67745,926.7
4,1710147961654,11/03/2024 14:36:01.654,12.82128,77.67754,926.7
4,1710147959654,11/03/2024 14:35:59.654,12.821384,77.67764,926.6
4,1710147957654,11/03/2024 14:35:57.654,12.821435,77.67769,926.4
4,1710147955654,11/03/2024 14:35:55.654,12.821585,77.67781,925.6
4,1710147953666,11/03/2024 14:35:53.666,12.82167,77.67788,926.0
4,1710147951654,11/03/2024 14:35:51.654,12.821721,77.677925,926.3
4,1710147949658,11/03/2024 14:35:49.658,12.821735,77.67797,927.0
4,1710147947654,11/03/2024 14:35:47.654,12.821742,77.677986,927.0
4,1710147945654,11/03/2024 14:35:45.654,12.821666,77.67809,925.9
4,1710147943656,11/03/2024 14:35:43.656,12.821576,77.678215,925.6
4,1710147941667,11/03/2024 14:35:41.667,12.821475,77.678345,926.0
4,1710147939654,11/03/2024 14:35:39.654,12.821408,77.678406,926.5
4,1710147937655,11/03/2024 14:35:37.655,12.821183,77.678665,928.2
4,1710147935654,11/03/2024 14:35:35.654,12.82102,77.67887,929.2
4,1710147933654,11/03/2024 14:35:33.654,12.820852,77.67907,928.9
4,1710147931654,11/03/2024 14:35:31.654,12.820689,77.67926,929.0
4,1710147929654,11/03/2024 14:35:29.654,12.820532,77.679436,930.1
4,1710147927654,11/03/2024 14:35:27.654,12.820383,77.67962,930.9
4,1710147925654,11/03/2024 14:35:25.654,12.820243,77.67979,931.2
4,1710147923654,11/03/2024 14:35:23.654,12.820102,77.679955,931.8
4,1710147921654,11/03/2024 14:35:21.654,12.820033,77.68003,931.9
4,1710147919654,11/03/2024 14:35:19.654,12.819848,77.68022,932.5
4,1710147917654,11/03/2024 14:35:17.654,12.819729,77.68034,932.6
4,1710147909654,11/03/2024 14:35:09.654,12.819274,77.68084,928.4
4,1710147907654,11/03/2024 14:35:07.654,12.819176,77.680984,927.3
4,1710147905654,11/03/2024 14:35:05.654,12.819078,77.68112,927.1
4,1710147903654,11/03/2024 14:35:03.654,12.819036,77.681175,925.9
4,1710147901654,11/03/2024 14:35:01.654,12.818905,77.68133,925.0
4,1710147899654,11/03/2024 14:34:59.654,12.818837,77.68141,923.9
4,1710147897654,11/03/2024 14:34:57.654,12.818771,77.68149,924.5
4,1710147895655,11/03/2024 14:34:55.655,12.818708,77.68155,924.8
4,1710147893654,11/03/2024 14:34:53.654,12.818686,77.68158,925.5
4,1710147891654,11/03/2024 14:34:51.654,12.81862,77.681656,925.0
4,1710147889655,11/03/2024 14:34:49.655,12.818604,77.68167,923.8
4,1710147887665,11/03/2024 14:34:47.665,12.818628,77.68167,923.1
4,1710147885654,11/03/2024 14:34:45.654,12.818647,77.68163,921.8
4,1710147883654,11/03/2024 14:34:43.654,12.818686,77.68156,922.3
4,1710147881654,11/03/2024 14:34:41.654,12.818782,77.68143,922.3
4,1710147879668,11/03/2024 14:34:39.668,12.8189,77.681274,921.5
4,1710147877654,11/03/2024 14:34:37.654,12.819032,77.681114,921.5
4,1710147875654,11/03/2024 14:34:35.654,12.81916,77.68097,920.5
4,1710147873654,11/03/2024 14:34:33.654,12.819263,77.68084,919.3
4,1710147871654,11/03/2024 14:34:31.654,12.819317,77.68078,917.9
4,1710147869654,11/03/2024 14:34:29.654,12.819429,77.68067,918.1
4,1710147867654,11/03/2024 14:34:27.654,12.819546,77.68056,917.6
4,1710147865654,11/03/2024 14:34:25.654,12.819654,77.68046,918.9
4,1710147863654,11/03/2024 14:34:23.654,12.819715,77.68037,919.7
4,1710147861654,11/03/2024 14:34:21.654,12.819736,77.68031,921.2
4,1710147855654,11/03/2024 14:34:15.654,12.820008,77.67999,922.3
4,1710147845654,11/03/2024 14:34:05.654,12.820743,77.67913,920.6
4,1710147843654,11/03/2024 14:34:03.654,12.820884,77.678955,919.1
4,1710147841654,11/03/2024 14:34:01.654,12.82096,77.67887,918.8
4,1710147839654,11/03/2024 14:33:59.654,12.821094,77.678696,917.9
4,1710147837654,11/03/2024 14:33:57.654,12.821233,77.67854,918.7
4,1710147835654,11/03/2024 14:33:55.654,12.821363,77.67838,920.6
4,1710147833654,11/03/2024 14:33:53.654,12.821509,77.67823,921.5
4,1710147831654,11/03/2024 14:33:51.654,12.821583,77.678154,921.4
4,1710147829654,11/03/2024 14:33:49.654,12.821733,77.678024,924.4
4,1710147827654,11/03/2024 14:33:47.654,12.821859,77.67794,927.2
4,1710147825654,11/03/2024 14:33:45.654,12.821958,77.67787,923.9
4,1710147823654,11/03/2024 14:33:43.654,12.822016,77.67784,920.4
4,1710147821654,11/03/2024 14:33:41.654,12.82208,77.67781,916.0
4,1710147819659,11/03/2024 14:33:39.659,12.822151,77.67779,912.1
4,1710147817654,11/03/2024 14:33:37.654,12.822199,77.67779,911.9
4,1710147815654,11/03/2024 14:33:35.654,12.822253,77.677734,914.8
4,1710147813654,11/03/2024 14:33:33.654,12.822376,77.67759,917.1
4,1710147789038,11/03/2024 14:33:09.038,12.822413,77.67728,919.4
4,1710147787038,11/03/2024 14:33:07.038,12.82232,77.67738,918.9
4,1710147785038,11/03/2024 14:33:05.038,12.822043,77.67768,922.1
4,1710147783018,11/03/2024 14:33:03.018,12.821867,77.67788,923.0
4,1710147781018,11/03/2024 14:33:01.018,12.821716,77.67804,923.5
4,1710147779018,11/03/2024 14:32:59.018,12.82155,77.67823,923.6
4,1710147777018,11/03/2024 14:32:57.018,12.821458,77.67834,924.1
4,1710147775018,11/03/2024 14:32:55.018,12.821175,77.678665,924.2
4,1710147773031,11/03/2024 14:32:53.031,12.820993,77.67888,924.3
4,1710147771018,11/03/2024 14:32:51.018,12.820813,77.67908,923.4
4,1710147769018,11/03/2024 14:32:49.018,12.820726,77.679184,923.5
4,1710147767018,11/03/2024 14:32:47.018,12.820562,77.67938,923.8
4,1710147765025,11/03/2024 14:32:45.025,12.820315,77.67966,922.8
4,1710147763018,11/03/2024 14:32:43.018,12.820162,77.67983,922.4
4,1710147761019,11/03/2024 14:32:41.019,12.82002,77.67999,921.8
4,1710147759018,11/03/2024 14:32:39.018,12.819949,77.68007,920.7
4,1710147757018,11/03/2024 14:32:37.018,12.819753,77.68031,920.5
4,1710147755018,11/03/2024 14:32:35.018,12.81964,77.68046,921.4
4,1710147753018,11/03/2024 14:32:33.018,12.819518,77.6806,920.9
4,1710147751018,11/03/2024 14:32:31.018,12.819459,77.68068,920.7
4,1710147749018,11/03/2024 14:32:29.018,12.819293,77.680885,919.8
4,1710147747018,11/03/2024 14:32:27.018,12.819201,77.681015,920.1
4,1710147745018,11/03/2024 14:32:25.018,12.819115,77.68112,919.3
4,1710147743018,11/03/2024 14:32:23.018,12.819032,77.68124,918.6
4,1710147741018,11/03/2024 14:32:21.018,12.818989,77.68129,919.3
4,1710147739018,11/03/2024 14:32:19.018,12.818863,77.68146,919.4
4,1710147737018,11/03/2024 14:32:17.018,12.818786,77.681564,919.2
4,1710147735018,11/03/2024 14:32:15.018,12.818723,77.68166,919.3
4,1710147733018,11/03/2024 14:32:13.018,12.818674,77.68175,919.8
4,1710147731018,11/03/2024 14:32:11.018,12.818648,77.68179,919.9
4,1710147729018,11/03/2024 14:32:09.018,12.818626,77.68186,919.6
4,1710147727018,11/03/2024 14:32:07.018,12.818646,77.68187,919.2
4,1710147725020,11/03/2024 14:32:05.020,12.818662,77.68186,918.5
4,1710147723018,11/03/2024 14:32:03.018,12.818666,77.68187,917.9
4,1710147721018,11/03/2024 14:32:01.018,12.81868,77.681854,917.3
4,1710147719018,11/03/2024 14:31:59.018,12.818778,77.68173,917.1
4,1710147717018,11/03/2024 14:31:57.018,12.818888,77.681595,918.3
4,1710147715018,11/03/2024 14:31:55.018,12.818997,77.68145,918.5
4,1710147713020,11/03/2024 14:31:53.020,12.819048,77.68138,918.3
4,1710147711018,11/03/2024 14:31:51.018,12.819193,77.681206,917.8
4,1710147683018,11/03/2024 14:31:23.018,12.820704,77.679436,917.2
4,1710147681019,11/03/2024 14:31:21.019,12.820819,77.67929,916.2
4,1710147679018,11/03/2024 14:31:19.018,12.820943,77.67916,916.1
4,1710147677022,11/03/2024 14:31:17.022,12.821057,77.67902,914.5
4,1710147675018,11/03/2024 14:31:15.018,12.821155,77.678894,914.2
4,1710147673018,11/03/2024 14:31:13.018,12.821228,77.67877,914.8
4,1710147671018,11/03/2024 14:31:11.018,12.8213,77.678665,914.6
4,1710147669018,11/03/2024 14:31:09.018,12.821342,77.67861,914.6
4,1710147667018,11/03/2024 14:31:07.018,12.821438,77.67849,914.6
4,1710147664998,11/03/2024 14:31:04.998,12.821564,77.678314,914.6
4,1710147662998,11/03/2024 14:31:02.998,12.821649,77.67822,915.0
4,1710147660998,11/03/2024 14:31:00.998,12.821736,77.67812,914.3
4,1710147658998,11/03/2024 14:30:58.998,12.821776,77.678085,914.3
4,1710147656998,11/03/2024 14:30:56.998,12.821881,77.67796,912.3
4,1710147654998,11/03/2024 14:30:54.998,12.821975,77.67788,910.9
4,1710147652998,11/03/2024 14:30:52.998,12.822085,77.677765,911.7
4,1710147650998,11/03/2024 14:30:50.998,12.822206,77.67762,914.6
4,1710147648998,11/03/2024 14:30:48.998,12.822321,77.67748,913.8
4,1710147646998,11/03/2024 14:30:46.998,12.822433,77.677345,913.0
4,1710147644998,11/03/2024 14:30:44.998,12.82254,77.677216,911.1
4,1710147642998,11/03/2024 14:30:42.998,12.822657,77.677086,909.9
4,1710147640998,11/03/2024 14:30:40.998,12.82271,77.677025,909.1
4,1710147638998,11/03/2024 14:30:38.998,12.822841,77.67686,908.6
4,1710147636998,11/03/2024 14:30:36.998,12.822887,77.67679,909.8
4,1710147634998,11/03/2024 14:30:34.998,12.822906,77.67676,911.2
4,1710147632998,11/03/2024 14:30:32.998,12.822904,77.67675,913.3
4,1710147630998,11/03/2024 14:30:30.998,12.822896,77.67674,914.6
4,1710147628998,11/03/2024 14:30:28.998,12.822871,77.67674,917.1
4,1710147626998,11/03/2024 14:30:26.998,12.822862,77.67675,918.1
4,1710147624978,11/03/2024 14:30:24.978,12.822855,77.67675,918.6
4,1710147622978,11/03/2024 14:30:22.978,12.822852,77.67675,918.6
4,1710147620978,11/03/2024 14:30:20.978,12.822845,77.67675,918.7
4,1710147618978,11/03/2024 14:30:18.978,12.822828,77.67677,921.7
4,1710147616978,11/03/2024 14:30:16.978,12.822746,77.676865,921.9
4,1710147614979,11/03/2024 14:30:14.979,12.822612,77.67701,922.4
4,1710147612978,11/03/2024 14:30:12.978,12.822461,77.67718,922.9
4,1710147610978,11/03/2024 14:30:10.978,12.822323,77.67734,923.4
4,1710147608980,11/03/2024 14:30:08.980,12.822194,77.67748,924.2
4,1710147606978,11/03/2024 14:30:06.978,12.822077,77.67762,925.8
4,1710147604978,11/03/2024 14:30:04.978,12.822023,77.67768,927.0
4,1710147602980,11/03/2024 14:30:02.980,12.821881,77.67782,928.6
4,1710147600978,11/03/2024 14:30:00.978,12.821822,77.67786,928.6
4,1710147598978,11/03/2024 14:29:58.978,12.821772,77.677864,928.5
4,1710147596979,11/03/2024 14:29:56.979,12.821685,77.677826,929.6
4,1710147594978,11/03/2024 14:29:54.978,12.821587,77.677734,930.5
4,1710147592978,11/03/2024 14:29:52.978,12.821475,77.67765,933.2
4,1710147590978,11/03/2024 14:29:50.978,12.821315,77.67751,934.5
4,1710147588978,11/03/2024 14:29:48.978,12.821113,77.677345,935.8
4,1710147586980,11/03/2024 14:29:46.980,12.820919,77.67716,937.6
4,1710147584996,11/03/2024 14:29:44.996,12.820735,77.676994,937.7
4,1710147582978,11/03/2024 14:29:42.978,12.820557,77.676834,937.5
4,1710147580959,11/03/2024 14:29:40.959,12.820374,77.676674,936.2
4,1710147578958,11/03/2024 14:29:38.958,12.820193,77.67651,935.3
4,1710147576958,11/03/2024 14:29:36.958,12.820043,77.676384,934.3
4,1710147574958,11/03/2024 14:29:34.958,12.819904,77.676285,935.2
4,1710147572958,11/03/2024 14:29:32.958,12.819781,77.676186,934.1
4,1710147570959,11/03/2024 14:29:30.959,12.819688,77.676094,932.1
4,1710147568959,11/03/2024 14:29:28.959,12.819616,77.67604,932.8
4,1710147566958,11/03/2024 14:29:26.958,12.819583,77.67605,933.7
4,1710147564958,11/03/2024 14:29:24.958,12.819535,77.67609,933.2
4,1710147562958,11/03/2024 14:29:22.958,12.819437,77.676186,932.8
4,1710147560958,11/03/2024 14:29:20.958,12.819289,77.67635,933.0
4,1710147558938,11/03/2024 14:29:18.938,12.819125,77.67653,933.6
4,1710147556938,11/03/2024 14:29:16.938,12.818961,77.6767,936.0
4,1710147554918,11/03/2024 14:29:14.918,12.818819,77.67684,937.7
4,1710147552918,11/03/2024 14:29:12.918,12.818682,77.67697,938.8
4,1710147550918,11/03/2024 14:29:10.918,12.81854,77.6771,939.8
4,1710147548919,11/03/2024 14:29:08.919,12.818407,77.67723,940.3
4,1710147546918,11/03/2024 14:29:06.918,12.818279,77.677345,942.8
4,1710147544918,11/03/2024 14:29:04.918,12.818165,77.67744,942.4
4,1710147542918,11/03/2024 14:29:02.918,12.818044,77.67754,941.6
4,1710147540918,11/03/2024 14:29:00.918,12.817929,77.67766,941.7
4,1710147538919,11/03/2024 14:28:58.919,12.817827,77.677765,941.4
4,1710147536918,11/03/2024 14:28:56.918,12.817723,77.67787,942.0
4,1710147534918,11/03/2024 14:28:54.918,12.817638,77.67798,941.4
4,1710147532918,11/03/2024 14:28:52.918,12.817555,77.67808,940.7
4,1710147530918,11/03/2024 14:28:50.918,12.817492,77.678154,940.1
4,1710147528918,11/03/2024 14:28:48.918,12.817451,77.6782,939.2
4,1710147526918,11/03/2024 14:28:46.918,12.817416,77.67818,939.5
4,1710147524919,11/03/2024 14:28:44.919,12.817383,77.67807,940.3
4,1710147522898,11/03/2024 14:28:42.898,12.817343,77.67793,940.5
4,1710147520898,11/03/2024 14:28:40.898,12.817308,77.67779,939.9
4,1710147518898,11/03/2024 14:28:38.898,12.817269,77.677605,939.8
4,1710147516898,11/03/2024 14:28:36.898,12.817224,77.67742,939.8
4,1710147514898,11/03/2024 14:28:34.898,12.817183,77.67727,941.0
4,1710147512898,11/03/2024 14:28:32.898,12.817148,77.67712,942.2
4,1710147510898,11/03/2024 14:28:30.898,12.81711,77.67695,943.0
4,1710147508899,11/03/2024 14:28:28.899,12.817061,77.67677,944.4
4,1710147506899,11/03/2024 14:28:26.899,12.817019,77.67661,946.6
4,1710147504898,11/03/2024 14:28:24.898,12.81698,77.67647,948.2
4,1710147502900,11/03/2024 14:28:22.900,12.816951,77.67634,949.6
4,1710147500898,11/03/2024 14:28:20.898,12.816924,77.67621,950.6
4,1710147498898,11/03/2024 14:28:18.898,12.81689,77.67604,951.5
4,1710147496899,11/03/2024 14:28:16.899,12.816849,77.67589,952.2
4,1710147494898,11/03/2024 14:28:14.898,12.816797,77.67577,952.6
4,1710147492898,11/03/2024 14:28:12.898,12.816754,77.67569,954.5
4,1710147490878,11/03/2024 14:28:10.878,12.81671,77.67562,956.5
4,1710147488878,11/03/2024 14:28:08.878,12.816668,77.67553,957.1
4,1710147486878,11/03/2024 14:28:06.878,12.816619,77.67539,957.2
4,1710147484878,11/03/2024 14:28:04.878,12.81656,77.67524,956.6
4,1710147482878,11/03/2024 14:28:02.878,12.816498,77.6751,957.6
4,1710147480878,11/03/2024 14:28:00.878,12.816433,77.67496,959.2
4,1710147478878,11/03/2024 14:27:58.878,12.81638,77.674805,961.0
4,1710147476878,11/03/2024 14:27:56.878,12.816333,77.6747,961.4
4,1710147474888,11/03/2024 14:27:54.888,12.816284,77.67459,963.1
4,1710147472858,11/03/2024 14:27:52.858,12.816238,77.67446,964.0
4,1710147470858,11/03/2024 14:27:50.858,12.816195,77.674355,964.8
4,1710147468858,11/03/2024 14:27:48.858,12.816154,77.67428,965.3
4,1710147466858,11/03/2024 14:27:46.858,12.816105,77.67418,966.0
4,1710147464858,11/03/2024 14:27:44.858,12.816045,77.67407,966.7
4,1710147462858,11/03/2024 14:27:42.858,12.815995,77.67395,966.0
4,1710147460839,11/03/2024 14:27:40.839,12.815941,77.67383,965.8
4,1710147458838,11/03/2024 14:27:38.838,12.8159,77.673706,964.6
4,1710147456838,11/03/2024 14:27:36.838,12.815865,77.6736,963.2
4,1710147454839,11/03/2024 14:27:34.839,12.81583,77.673485,960.4
4,1710147452838,11/03/2024 14:27:32.838,12.815803,77.6734,957.2
4,1710147450838,11/03/2024 14:27:30.838,12.815781,77.673325,953.9
4,1710147448838,11/03/2024 14:27:28.838,12.815763,77.67323,950.6
4,1710147446838,11/03/2024 14:27:26.838,12.815779,77.67317,946.7
4,1710147444838,11/03/2024 14:27:24.838,12.815795,77.67312,942.8
4,1710147442838,11/03/2024 14:27:22.838,12.8158,77.67307,940.0
4,1710147440838,11/03/2024 14:27:20.838,12.815791,77.67302,938.4
4,1710147438838,11/03/2024 14:27:18.838,12.81577,77.672966,937.0
4,1710147436840,11/03/2024 14:27:16.840,12.815747,77.67288,935.6
4,1710147434838,11/03/2024 14:27:14.838,12.815707,77.672775,933.8
4,1710147432838,11/03/2024 14:27:12.838,12.815678,77.672676,933.2
4,1710147430839,11/03/2024 14:27:10.839,12.815655,77.67258,932.6
4,1710147428838,11/03/2024 14:27:08.838,12.815627,77.672485,932.2
4,1710147426838,11/03/2024 14:27:06.838,12.815598,77.6724,931.6
4,1710147424839,11/03/2024 14:27:04.839,12.815574,77.6723,929.9
4,1710147422840,11/03/2024 14:27:02.840,12.81554,77.672195,928.7
4,1710147420838,11/03/2024 14:27:00.838,12.815505,77.6721,928.1
4,1710147418840,11/03/2024 14:26:58.840,12.815481,77.672005,927.8
4,1710147416838,11/03/2024 14:26:56.838,12.81546,77.67193,927.4
4,1710147414838,11/03/2024 14:26:54.838,12.815435,77.67185,926.0
4,1710147412839,11/03/2024 14:26:52.839,12.815418,77.67176,923.8
4,1710147410839,11/03/2024 14:26:50.839,12.815403,77.67168,922.3
4,1710147408838,11/03/2024 14:26:48.838,12.815395,77.671616,920.5
4,1710147406838,11/03/2024 14:26:46.838,12.815386,77.67156,919.4
4,1710147404838,11/03/2024 14:26:44.838,12.815368,77.671486,919.0
4,1710147402838,11/03/2024 14:26:42.838,12.815341,77.67141,919.5
4,1710147400838,11/03/2024 14:26:40.838,12.8153,77.6713,919.2
4,1710147398838,11/03/2024 14:26:38.838,12.815243,77.67116,921.6
4,1710147396838,11/03/2024 14:26:36.838,12.815187,77.671005,924.4
4,1710147394838,11/03/2024 14:26:34.838,12.815142,77.67083,925.8
4,1710147392838,11/03/2024 14:26:32.838,12.815095,77.67066,926.2
4,1710147390838,11/03/2024 14:26:30.838,12.815039,77.67052,926.9
4,1710147388838,11/03/2024 14:26:28.838,12.814984,77.670364,925.8
4,1710147386839,11/03/2024 14:26:26.839,12.81493,77.670235,924.9
4,1710147384838,11/03/2024 14:26:24.838,12.814878,77.670105,924.5
4,1710147382838,11/03/2024 14:26:22.838,12.814834,77.67,923.5
4,1710147380838,11/03/2024 14:26:20.838,12.814798,77.669914,922.3
4,1710147378840,11/03/2024 14:26:18.840,12.814768,77.66984,921.8
4,1710147376842,11/03/2024 14:26:16.842,12.814728,77.66977,922.2
4,1710147374838,11/03/2024 14:26:14.838,12.81468,77.66971,922.0
4,1710147372838,11/03/2024 14:26:12.838,12.814615,77.66962,921.8
4,1710147364838,11/03/2024 14:26:04.838,12.814123,77.66876,918.9
4,1710147362839,11/03/2024 14:26:02.839,12.813976,77.668526,918.2
4,1710147360845,11/03/2024 14:26:00.845,12.813822,77.66829,917.0
4,1710147358838,11/03/2024 14:25:58.838,12.813651,77.66805,916.5
4,1710147356838,11/03/2024 14:25:56.838,12.813479,77.667816,915.7
4,1710147354838,11/03/2024 14:25:54.838,12.813298,77.66758,914.5
4,1710147352838,11/03/2024 14:25:52.838,12.813102,77.66735,915.0
4,1710147350838,11/03/2024 14:25:50.838,12.812904,77.667114,914.7
4,1710147348838,11/03/2024 14:25:48.838,12.812697,77.66689,914.4
4,1710147346838,11/03/2024 14:25:46.838,12.812488,77.666695,914.4
4,1710147344838,11/03/2024 14:25:44.838,12.812283,77.6665,914.3
4,1710147330838,11/03/2024 14:25:30.838,12.810996,77.665375,913.9
4,1710147328838,11/03/2024 14:25:28.838,12.810841,77.66527,914.1
4,1710147326838,11/03/2024 14:25:26.838,12.810664,77.66515,913.9
4,1710147324839,11/03/2024 14:25:24.839,12.810424,77.66501,914.4
4,1710147322838,11/03/2024 14:25:22.838,12.810172,77.66485,915.0
4,1710147320838,11/03/2024 14:25:20.838,12.809926,77.664696,915.0
4,1710147318838,11/03/2024 14:25:18.838,12.809685,77.66455,915.3
4,1710147316838,11/03/2024 14:25:16.838,12.809464,77.66443,916.0
4,1710147314838,11/03/2024 14:25:14.838,12.809258,77.664314,916.0
4,1710147312838,11/03/2024 14:25:12.838,12.809072,77.664215,916.2
4,1710147310838,11/03/2024 14:25:10.838,12.8089,77.66412,916.0
4,1710147308840,11/03/2024 14:25:08.840,12.80875,77.66406,916.3
4,1710147306838,11/03/2024 14:25:06.838,12.808621,77.66401,916.6
4,1710147304838,11/03/2024 14:25:04.838,12.808488,77.66397,918.3
4,1710147302838,11/03/2024 14:25:02.838,12.808387,77.66394,918.6
4,1710147300839,11/03/2024 14:25:00.839,12.808315,77.66391,918.3
4,1710147296838,11/03/2024 14:24:56.838,12.808169,77.663864,916.4
4,1710147294838,11/03/2024 14:24:54.838,12.80807,77.66383,914.7
4,1710147292838,11/03/2024 14:24:52.838,12.807928,77.663795,914.0
4,1710147290843,11/03/2024 14:24:50.843,12.807775,77.66375,914.4
4,1710147288838,11/03/2024 14:24:48.838,12.807611,77.6637,914.2
4,1710147286838,11/03/2024 14:24:46.838,12.807449,77.66364,914.1
4,1710147284839,11/03/2024 14:24:44.839,12.807309,77.6636,914.2
4,1710147282838,11/03/2024 14:24:42.838,12.807167,77.66356,914.1
4,1710147280838,11/03/2024 14:24:40.838,12.806982,77.663506,914.0
4,1710147278838,11/03/2024 14:24:38.838,12.806795,77.66346,914.1
4,1710147276839,11/03/2024 14:24:36.839,12.806619,77.66341,914.3
4,1710147274838,11/03/2024 14:24:34.838,12.806453,77.66335,914.8
4,1710147272838,11/03/2024 14:24:32.838,12.806292,77.66331,915.1
4,1710147270838,11/03/2024 14:24:30.838,12.806097,77.663246,915.7
4,1710147268838,11/03/2024 14:24:28.838,12.805901,77.66319,915.9
4,1710147266838,11/03/2024 14:24:26.838,12.805709,77.66314,916.7
4,1710147264838,11/03/2024 14:24:24.838,12.80552,77.663086,918.4
4,1710147262818,11/03/2024 14:24:22.818,12.80532,77.663025,919.2
4,1710147260819,11/03/2024 14:24:20.819,12.805073,77.66296,920.1
4,1710147258818,11/03/2024 14:24:18.818,12.804804,77.66287,920.9
4,1710147256833,11/03/2024 14:24:16.833,12.804538,77.66279,921.3
4,1710147254818,11/03/2024 14:24:14.818,12.804258,77.66271,921.7
4,1710147252818,11/03/2024 14:24:12.818,12.803988,77.66262,922.0
4,1710147250818,11/03/2024 14:24:10.818,12.803741,77.66254,922.0
4,1710147248818,11/03/2024 14:24:08.818,12.8035,77.662445,922.1
4,1710147246818,11/03/2024 14:24:06.818,12.803246,77.66236,922.5
4,1710147244818,11/03/2024 14:24:04.818,12.802981,77.662285,922.8
4,1710147242808,11/03/2024 14:24:02.808,12.802714,77.66222,923.0
4,1710147240798,11/03/2024 14:24:00.798,12.802432,77.66215,923.2
4,1710147238798,11/03/2024 14:23:58.798,12.802144,77.66208,923.3
4,1710147232805,11/03/2024 14:23:52.805,12.801305,77.661865,923.0
4,1710147230798,11/03/2024 14:23:50.798,12.801036,77.66178,922.9
4,1710147228799,11/03/2024 14:23:48.799,12.800774,77.6617,922.5
4,1710147226798,11/03/2024 14:23:46.798,12.800515,77.66161,922.4
4,1710147224798,11/03/2024 14:23:44.798,12.800262,77.66154,922.3
4,1710147222798,11/03/2024 14:23:42.798,12.800019,77.66146,922.3
4,1710147220800,11/03/2024 14:23:40.800,12.799787,77.661385,921.8
4,1710147214798,11/03/2024 14:23:34.798,12.799155,77.6612,921.6
4,1710147212798,11/03/2024 14:23:32.798,12.798976,77.66114,922.0
4,1710147210798,11/03/2024 14:23:30.798,12.798811,77.66109,922.8
4,1710147208798,11/03/2024 14:23:28.798,12.79866,77.66106,922.9
4,1710147206801,11/03/2024 14:23:26.801,12.798447,77.660995,923.0
4,1710147204802,11/03/2024 14:23:24.802,12.798177,77.66091,922.8
4,1710147202778,11/03/2024 14:23:22.778,12.79788,77.66083,923.0
4,1710147200778,11/03/2024 14:23:20.778,12.797582,77.660736,923.5
4,1710147198778,11/03/2024 14:23:18.778,12.797293,77.66063,923.0
4,1710147196778,11/03/2024 14:23:16.778,12.797009,77.66052,922.9
4,1710147194778,11/03/2024 14:23:14.778,12.796726,77.66042,922.9
4,1710147192778,11/03/2024 14:23:12.778,12.796457,77.66033,922.7
4,1710147190778,11/03/2024 14:23:10.778,12.796198,77.66023,922.5
4,1710147188778,11/03/2024 14:23:08.778,12.795953,77.660126,921.9
4,1710147186778,11/03/2024 14:23:06.778,12.795717,77.66002,922.3
4,1710147184778,11/03/2024 14:23:04.778,12.795489,77.65992,922.0
4,1710147182778,11/03/2024 14:23:02.778,12.795273,77.65983,921.3
4,1710147180778,11/03/2024 14:23:00.778,12.795074,77.65973,920.7
4,1710147178778,11/03/2024 14:22:58.778,12.794881,77.65964,920.2
4,1710147176779,11/03/2024 14:22:56.779,12.794687,77.659546,919.9
4,1710147174778,11/03/2024 14:22:54.778,12.794476,77.65944,919.5
4,1710147172778,11/03/2024 14:22:52.778,12.79427,77.65933,919.4
4,1710147170777,11/03/2024 14:22:50.777,12.794053,77.65922,919.5
4,1710147168758,11/03/2024 14:22:48.758,12.79382,77.659096,919.0
4,1710147166758,11/03/2024 14:22:46.758,12.793586,77.65896,918.5
4,1710147164738,11/03/2024 14:22:44.738,12.793349,77.65884,918.3
4,1710147162738,11/03/2024 14:22:42.738,12.793131,77.658714,917.3
4,1710147160738,11/03/2024 14:22:40.738,12.792924,77.6586,916.5
4,1710147158738,11/03/2024 14:22:38.738,12.792722,77.65848,916.3
4,1710147156738,11/03/2024 14:22:36.738,12.792533,77.65836,916.3
4,1710147154738,11/03/2024 14:22:34.738,12.792352,77.65825,916.5
4,1710147152738,11/03/2024 14:22:32.738,12.792185,77.658134,916.5
4,1710147150738,11/03/2024 14:22:30.738,12.792028,77.658035,916.3
4,1710147148738,11/03/2024 14:22:28.738,12.791887,77.657936,916.5
4,1710147146747,11/03/2024 14:22:26.747,12.791758,77.657845,916.8
4,1710147144738,11/03/2024 14:22:24.738,12.791639,77.65776,917.2
4,1710147142738,11/03/2024 14:22:22.738,12.791543,77.65769,917.8
4,1710147140738,11/03/2024 14:22:20.738,12.791448,77.657616,917.5
4,1710147138718,11/03/2024 14:22:18.718,12.791367,77.65755,916.3
4,1710147136718,11/03/2024 14:22:16.718,12.791284,77.657486,915.9
4,1710147134718,11/03/2024 14:22:14.718,12.791229,77.65745,915.2
4,1710147132718,11/03/2024 14:22:12.718,12.791189,77.65742,914.7
4,1710147130719,11/03/2024 14:22:10.719,12.79113,77.65738,913.8
4,1710147128718,11/03/2024 14:22:08.718,12.791021,77.65731,913.6
4,1710147126718,11/03/2024 14:22:06.718,12.79088,77.65721,913.4
